Date,Open,High,Low,Close,Volume
2015-02-20,103.25,104.0,102.5,104.0,108580
2015-02-23,103.0,104.23,103.0,104.23,59367
2015-02-24,104.25,104.25,103.5,104.0,391901
2015-02-25,103.75,104.4,103.75,104.25,36204
2015-02-26,104.5,104.5,104.17,104.38,54396
2015-02-27,104.75,105.1,104.08,105.0,226236
2015-03-02,104.5,105.82,104.5,105.33,243088
2015-03-03,105.0,106.0,105.0,106.0,76653
2015-03-04,105.75,105.75,105.5,105.62,73934
2015-03-05,105.5,107.0,105.5,106.0,240625
2015-03-06,105.5,107.25,105.5,106.96,300918
2015-03-09,107.5,107.5,106.76,107.5,116595
2015-03-10,107.0,107.93,106.5,106.8,287369
2015-03-11,107.0,107.81,106.5,107.27,120084
2015-03-12,106.5,108.0,106.5,107.75,80402
2015-03-13,106.5,107.49,106.5,107.25,9901
2015-03-16,106.5,108.0,106.5,107.97,34734
2015-03-17,107.25,108.5,107.25,108.25,218627
2015-03-18,108.25,108.5,107.67,108.5,37266
2015-03-19,108.5,108.75,107.75,108.75,189217
2015-03-20,108.75,110.0,107.5,109.25,2218769
2015-03-23,109.0,109.5,108.25,108.5,100622
2015-03-24,109.0,109.25,108.25,109.0,88394
2015-03-25,109.25,110.24,108.75,109.75,547224
2015-03-26,109.0,110.0,109.0,109.92,204634
2015-03-27,109.5,109.75,109.25,109.5,371013
2015-03-30,109.75,112.75,109.25,112.75,415722
2015-03-31,109.0,111.0,109.0,110.25,166589
2015-04-01,110.25,111.0,110.25,110.75,80322
2015-04-02,110.75,110.97,109.5,110.0,122475
2015-04-07,109.25,110.25,109.25,110.25,16936
2015-04-08,110.25,110.5,109.25,110.5,47881
2015-04-09,109.25,110.5,109.25,109.93,25200
2015-04-10,110.5,110.5,109.75,110.25,13145
2015-04-13,110.5,110.5,109.25,110.5,41066
2015-04-14,110.5,110.5,109.75,110.5,45038
2015-04-15,110.5,110.5,109.5,110.0,47424
2015-04-16,110.5,110.5,109.75,110.4,85776
2015-04-17,110.5,110.5,109.81,110.5,14606
2015-04-20,109.5,110.75,109.5,110.25,253763
2015-04-21,110.75,110.75,110.0,110.5,54846
2015-04-22,110.0,110.5,110.0,110.0,8803
2015-04-23,109.5,112.25,109.5,110.5,335562
2015-04-24,109.75,110.5,109.75,110.0,14920
2015-04-27,111.25,111.5,110.19,110.75,164899
2015-04-28,110.75,111.49,109.92,111.0,291870
2015-04-29,110.0,111.0,110.0,111.0,49423
2015-04-30,110.0,111.37,110.0,110.25,92962
2015-05-01,110.75,111.25,110.5,110.5,17184
2015-05-05,110.75,111.5,110.5,111.5,132070
2015-05-06,109.5,111.5,109.5,111.25,23558
2015-05-07,109.75,111.75,109.75,111.75,137853
2015-05-08,110.0,112.15,110.0,112.0,253249
2015-05-11,112.0,112.0,111.25,112.0,8459
2015-05-12,112.0,112.0,111.0,111.5,81603
2015-05-13,111.0,111.88,111.0,111.5,209649
2015-05-14,109.5,110.5,109.5,109.75,33243
2015-05-15,109.75,110.25,109.75,110.25,277576
2015-05-18,110.25,110.25,109.25,110.25,38120
