Date,Open,High,Low,Close,Volume
2013-03-01,348.0,351.05,344.44,347.0,32988
2013-03-04,351.0,353.0,348.0,353.0,30318
2013-03-05,353.0,359.0,351.62,359.0,32362
2013-03-06,359.0,369.0,358.97,369.0,62762
2013-03-07,370.0,370.0,361.0,361.0,66121
2013-03-08,366.0,368.99,362.26,365.88,35810
2013-03-11,368.75,372.45,367.19,371.5,15367
2013-03-12,373.0,374.41,369.05,369.5,60083
2013-03-13,374.0,374.0,368.0,368.0,18858
2013-03-14,372.0,372.99,368.05,372.0,3753
2013-03-15,368.0,372.72,367.0,370.0,6638
2013-03-18,369.0,369.0,363.5,368.0,3966
2013-03-19,369.0,369.0,363.05,363.05,3425
2013-03-20,367.75,368.49,362.5,362.5,10197
2013-03-21,366.0,366.5,360.01,363.6,56200
2013-03-22,361.0,363.99,357.5,361.5,6411
2013-03-25,362.0,362.7,358.25,360.0,959
2013-03-26,363.0,363.69,358.5,363.0,5254
2013-03-27,364.0,364.0,359.0,360.0,20031
2013-03-28,365.0,368.99,360.32,368.0,27565
2013-04-02,369.0,377.5,363.5,377.5,73874
2013-04-03,378.0,385.5,377.74,384.62,57164
2013-04-04,384.75,384.75,374.9,379.0,38011
2013-04-05,374.25,377.3,366.0,366.75,44427
2013-04-08,370.0,373.0,366.44,372.45,5572
2013-04-09,372.7,375.53,368.0,373.0,18763
2013-04-10,374.0,379.0,371.0,379.0,6846
2013-04-11,380.0,385.99,378.0,381.56,83134
2013-04-12,384.0,386.29,378.75,385.89,24349
2013-04-15,387.0,387.0,380.5,384.39,6072
2013-04-16,380.0,381.38,375.4,375.4,24925
2013-04-17,379.5,384.89,379.46,379.75,35933
2013-04-18,382.35,384.64,378.0,382.0,854
2013-04-19,379.0,386.0,377.0,385.94,169191
2013-04-22,391.0,392.38,384.48,392.0,6315
2013-04-23,392.0,409.75,386.0,406.5,102562
2013-04-24,403.0,405.9,390.5,390.5,141535
2013-04-25,390.25,393.99,385.5,391.75,31820
2013-04-26,390.74,394.0,386.8,393.0,34551
2013-04-29,391.25,395.5,387.0,393.5,4415
2013-04-30,394.25,395.49,386.75,391.5,29427
2013-05-01,390.78,389.0,385.62,389.0,418
2013-05-02,382.0,387.0,379.0,387.0,39128
2013-05-03,387.0,394.75,384.5,394.5,17759
2013-05-07,395.0,395.99,388.99,390.5,23375
2013-05-08,396.0,396.0,385.01,392.0,14423
2013-05-09,392.0,392.0,384.0,388.0,29496
2013-05-10,388.0,388.0,384.0,388.0,29956
2013-05-13,389.0,408.0,387.47,408.0,103591
2013-05-14,403.0,413.5,403.0,413.5,88480
