Date,Open,High,Low,Close,Volume
2013-07-01,59.5,61.25,58.96,60.5,886901
2013-07-02,61.0,61.5,59.2,60.0,483310
2013-07-03,59.0,60.94,58.5,60.25,453553
2013-07-04,60.0,62.0,60.0,61.75,991123
2013-07-05,62.0,62.5,61.25,62.25,955801
2013-07-08,62.75,63.25,62.0,62.75,802569
2013-07-09,63.0,64.75,62.58,64.5,774357
2013-07-10,64.75,65.25,62.75,63.5,739506
2013-07-11,64.0,64.75,63.5,64.75,178482
2013-07-12,64.5,66.0,64.0,64.5,678362
2013-07-15,64.25,64.81,63.5,64.0,409244
2013-07-16,64.0,64.0,62.5,62.75,247908
2013-07-17,62.75,62.98,61.5,61.75,414744
2013-07-18,60.5,60.5,58.08,59.0,1575627
2013-07-19,59.5,59.5,58.78,59.25,442214
2013-07-22,59.5,59.5,57.5,58.5,488952
2013-07-23,58.5,59.75,58.0,59.0,932245
2013-07-24,59.0,60.25,59.0,59.75,891481
2013-07-25,59.5,60.0,59.0,59.25,362716
2013-07-26,59.5,59.5,58.25,58.25,176762
2013-07-29,58.25,58.75,58.0,58.0,69736
2013-07-30,59.0,59.0,58.5,59.0,168513
2013-07-31,59.25,59.25,58.5,59.0,201418
2013-08-01,59.5,60.5,59.0,60.0,605418
2013-08-02,60.0,60.0,59.0,60.0,463284
2013-08-05,59.5,60.0,59.5,60.3,110878
2013-08-06,60.0,60.5,59.5,59.5,298437
2013-08-07,59.5,59.5,59.0,59.25,141632
2013-08-08,58.75,59.75,58.75,59.0,225193
2013-08-09,58.75,59.25,58.25,58.25,350564
2013-08-12,58.75,59.25,58.5,58.75,103841
2013-08-13,58.0,60.0,58.0,59.75,510508
2013-08-14,60.0,60.25,59.75,59.25,448635
2013-08-15,59.5,60.0,57.75,57.75,353731
2013-08-16,58.25,58.5,57.5,58.5,188312
2013-08-19,58.5,59.25,58.0,58.5,367195
2013-08-20,58.25,58.5,56.75,57.5,506885
2013-08-21,57.5,58.0,57.0,57.25,226737
2013-08-22,57.75,58.0,57.0,57.5,114667
2013-08-23,58.25,58.75,57.5,58.25,241596
2013-08-27,58.25,59.25,58.0,59.25,123092
2013-08-28,58.75,59.5,58.25,58.82,108941
2013-08-29,58.5,58.75,58.25,58.25,110731
2013-08-30,58.75,58.75,56.75,56.75,217114
2013-09-02,56.5,58.0,55.75,56.0,615040
2013-09-03,56.0,58.0,56.0,55.75,171457
2013-09-04,57.75,59.75,57.75,59.0,619018
2013-09-05,59.0,59.0,57.75,58.25,101973
2013-09-06,58.5,58.75,58.0,58.75,101440
2013-09-09,58.5,60.5,58.5,58.9,413864
2013-09-10,59.5,62.75,59.5,62.75,1010232
2013-09-11,63.0,66.0,62.25,64.48,1648481
2013-09-12,65.75,65.75,64.0,64.75,685561
2013-09-13,65.25,65.5,64.0,64.25,414134
2013-09-16,65.5,65.5,64.25,65.25,406901
2013-09-17,65.5,65.5,64.75,64.02,202501
2013-09-18,65.0,65.5,64.75,65.25,293053
2013-09-19,65.75,66.0,64.75,64.75,446999
2013-09-20,64.75,65.5,64.25,65.0,419254
2013-09-24,64.5,65.25,64.25,65.0,225088
2013-09-25,65.0,65.5,65.0,65.0,350788
2013-09-26,65.0,65.25,64.5,65.0,340117
2013-09-27,65.5,65.75,65.0,65.0,445351
2013-09-30,64.75,65.25,64.5,65.0,488853
2013-10-01,65.0,65.5,65.0,65.0,284736
2013-10-02,65.0,66.0,65.0,65.0,362988
2013-10-03,65.25,65.5,65.0,65.5,194146
2013-10-04,65.75,65.75,65.0,65.0,182361
2013-10-07,65.0,65.5,65.0,65.25,136352
2013-10-08,64.5,65.25,64.5,65.0,992576
2013-10-09,65.0,67.0,65.0,66.25,703367
2013-10-10,66.5,68.0,66.25,66.71,309445
2013-10-11,66.0,66.5,65.5,66.0,448069
2013-10-14,65.75,66.5,65.75,66.5,121864
2013-10-15,67.0,71.75,67.0,70.0,2105087
2013-10-16,69.75,71.0,67.0,68.0,603484
2013-10-17,65.25,67.5,62.0,65.96,1396410
2013-10-18,66.5,67.0,65.5,67.0,276426
2013-10-21,66.75,66.75,64.75,66.5,287492
2013-10-22,66.0,66.0,64.25,64.75,290813
2013-10-23,64.25,65.75,,65.25,158261
