Date,Open,High,Low,Close,Volume
2014-04-22,269.0,269.0,266.1,266.1,0.0
2014-04-23,265.5,266.1,265.0,265.0,0.0
2014-04-24,264.0,264.0,261.0,262.0,0.0
2014-04-25,,,,262.0,0.0
2014-04-28,262.0,262.0,260.0,260.0,0.0
2014-04-29,260.5,264.0,259.0,262.0,0.0
2014-04-30,261.5,262.0,260.0,260.0,0.0
2014-05-01,262.0,263.2,260.0,263.2,0.0
2014-05-02,263.2,265.0,261.0,261.0,0.0
2014-05-06,261.0,264.0,261.0,264.0,7306.0
2014-05-07,261.0,263.2,261.0,263.2,0.0
2014-05-08,263.18,265.0,263.18,265.0,2364.0
2014-05-09,264.0,264.0,263.5,264.0,0.0
2014-05-12,264.0,264.0,262.0,262.0,2366.0
2014-05-13,265.0,265.0,262.5,264.0,2360.0
2014-05-14,264.0,265.0,264.0,264.0,0.0
2014-05-15,264.9,264.9,264.0,264.0,2377.0
2014-05-16,262.5,264.9,262.0,262.0,4673.0
2014-05-19,260.0,262.43,257.0,261.5,353.0
2014-05-20,,,,261.5,0.0
2014-05-21,256.0,256.9,253.0,254.25,0.0
2014-05-22,254.25,256.5,254.25,256.5,837.0
