Date,Open,High,Low,Close,Volume
2014-12-15,406.0,416.08,404.19,405.0,454.0
2014-12-16,415.5,420.0,405.0,420.0,2954.0
2014-12-17,400.0,420.0,400.0,420.0,2211.0
2014-12-18,418.0,419.75,407.0,419.75,750.0
2014-12-19,410.25,420.0,410.0,420.0,2830.0
2014-12-22,400.0,415.0,400.0,411.25,2006.0
2014-12-23,407.0,415.0,407.0,415.0,1477.0
2014-12-24,414.0,414.0,414.0,414.0,0.0
2014-12-29,407.0,414.5,405.0,414.5,1574.0
2014-12-30,408.75,419.75,408.15,419.75,147.0
2014-12-31,414.0,414.0,408.5,414.0,0.0
2015-01-05,407.25,409.0,392.5,400.5,7551.0
2015-01-06,396.5,400.31,390.0,395.0,7815.0
2015-01-07,399.25,404.0,391.0,393.0,6890.0
2015-01-08,392.3,400.0,392.0,395.0,0.0
2015-01-09,400.0,400.0,395.12,396.5,103.0
2015-01-12,398.0,404.75,398.0,399.25,855.0
2015-01-13,404.0,407.0,400.0,400.61,582.0
2015-01-14,399.75,399.75,392.5,399.75,8063.0
2015-01-15,403.0,440.0,403.0,435.02,37383.0
2015-01-16,430.0,448.0,430.0,435.0,8103.0
2015-01-19,444.5,450.0,438.0,438.0,14736.0
2015-01-20,442.5,445.5,438.0,439.42,29932.0
2015-01-21,445.0,448.75,444.0,448.0,36.0
2015-01-22,449.5,455.0,442.16,453.0,2911.0
2015-01-23,449.25,454.0,445.0,454.0,1253.0
2015-01-26,454.25,455.0,443.4,447.0,26.0
2015-01-27,453.75,455.0,445.0,452.03,7102.0
2015-01-28,454.75,470.0,447.0,470.0,41241.0
2015-01-29,469.76,476.5,466.72,476.5,0.0
2015-01-30,465.25,472.75,465.25,465.25,52.0
2015-02-02,472.0,472.0,455.0,465.0,21585.0
2015-02-03,460.0,465.0,459.19,463.18,13095.0
2015-02-04,460.25,480.0,460.25,475.0,109.0
2015-02-05,472.0,473.0,465.24,473.0,81.0
2015-02-06,475.0,475.0,465.78,472.88,1.0
2015-02-09,465.25,481.5,460.0,465.0,23946.0
2015-02-10,460.25,461.5,453.0,457.0,15625.0
2015-02-11,462.75,462.75,447.0,456.0,3427.0
2015-02-12,452.0,459.5,447.0,457.5,1336.0
2015-02-13,451.0,456.0,448.5,453.0,5435.0
2015-02-16,445.25,463.0,445.25,463.0,26.0
2015-02-17,450.25,455.0,446.0,450.0,17728.0
2015-02-18,450.0,458.0,445.0,448.25,4915.0
2015-02-19,450.0,452.25,447.0,452.25,718.0
2015-02-20,457.5,463.0,447.59,463.0,3568.0
2015-02-23,469.25,470.0,455.12,455.25,28.0
2015-02-24,450.0,464.9,450.0,450.0,14.0
2015-02-25,450.25,469.0,446.25,446.25,10756.0
2015-02-26,451.25,459.9,448.0,448.0,2164.0
2015-02-27,460.0,468.25,456.25,460.0,2417.0
2015-03-02,469.5,469.5,450.0,450.0,1816.0
2015-03-03,451.5,456.25,450.0,451.0,2650.0
2015-03-04,455.0,458.5,450.13,450.25,3379.0
2015-03-05,452.0,456.75,450.25,451.0,1662.0
2015-03-06,455.25,461.15,450.0,453.25,8397.0
2015-03-09,460.0,460.0,450.25,455.13,3566.0
2015-03-10,449.0,455.75,433.25,445.0,18639.0
2015-03-11,430.0,439.0,410.0,428.25,5107.0
2015-03-12,442.0,450.0,435.25,435.5,745.0
2015-03-13,444.25,449.5,430.5,440.0,1289.0
2015-03-16,438.0,449.5,425.25,443.0,2107.0
2015-03-17,435.0,440.0,425.0,425.25,583.0
2015-03-18,439.5,439.5,427.13,430.0,3539.0
2015-03-19,425.0,435.56,425.0,425.25,3650.0
2015-03-20,434.0,437.0,430.0,434.0,265.0
2015-03-23,440.0,440.0,426.0,435.0,280.0
2015-03-24,425.0,436.61,415.25,431.25,6817.0
2015-03-25,426.25,436.38,426.25,428.0,3854.0
2015-03-26,427.0,430.0,418.25,429.75,732.0
2015-03-27,430.0,434.5,423.01,427.5,26959.0
2015-03-30,421.25,436.75,415.0,424.0,1031.0
2015-03-31,425.25,431.75,425.16,430.0,29077.0
2015-04-01,420.0,434.0,418.25,427.0,1963.0
2015-04-02,425.0,429.0,422.58,423.0,126.0
2015-04-07,429.0,434.25,422.0,428.0,2962.0
2015-04-08,430.0,436.0,430.0,433.0,559.0
2015-04-09,436.75,440.0,432.2,440.0,3042.0
2015-04-10,436.0,438.0,434.54,438.0,0.0
2015-04-13,438.0,441.0,435.0,437.5,0.0
2015-04-14,434.5,437.5,420.0,420.0,4379.0
2015-04-15,425.5,449.25,425.5,444.0,26064.0
2015-04-16,435.0,447.0,431.0,431.0,923.0
2015-04-17,430.0,431.0,430.0,430.0,2.0
2015-04-20,435.0,444.0,435.0,444.0,0.0
2015-04-21,440.0,440.0,434.5,440.0,0.0
2015-04-22,445.0,445.0,430.0,437.5,321.0
2015-04-23,438.0,439.75,433.2,437.5,0.0
2015-04-24,450.0,450.0,432.0,433.0,5043.0
2015-04-27,445.0,450.0,433.12,440.0,2464.0
2015-04-28,450.0,450.0,434.7,450.0,485.0
2015-04-29,450.0,455.0,440.0,440.0,6761.0
2015-04-30,458.5,458.5,440.0,440.0,485.0
2015-05-01,440.0,454.25,440.0,440.0,588.0
2015-05-05,460.0,460.0,445.0,446.8,88.0
2015-05-06,460.0,460.0,440.0,444.5,2645.0
