Date,Open,High,Low,Close,Volume
2012-07-24,29.0,30.0,29.0,29.0,15014.0
2012-07-25,29.0,29.0,28.5,28.5,13353.0
2012-07-26,29.0,30.81,29.0,30.0,100729.0
2012-07-27,,,,30.28,0.0
2012-07-30,,,,30.28,0.0
2012-07-31,29.5,29.62,28.65,29.0,5103.0
2012-08-01,29.0,29.51,27.88,29.25,52171.0
2012-08-02,24.5,26.0,22.25,22.75,963935.0
2012-08-03,22.5,22.88,21.25,22.0,329527.0
2012-08-06,22.5,23.74,22.42,23.0,187171.0
2012-08-07,23.25,23.25,21.92,22.75,72099.0
2012-08-08,23.25,23.25,22.45,23.25,38021.0
2012-08-09,23.25,23.25,22.51,23.25,543.0
2012-08-10,23.25,24.5,22.85,24.5,188392.0
2012-08-13,23.75,24.46,22.3,23.0,69686.0
2012-08-14,23.25,23.25,22.5,23.25,543.0
2012-08-15,22.5,23.5,22.5,23.0,13566.0
2012-08-16,23.5,23.5,22.5,22.5,72973.0
2012-08-17,22.5,22.8,22.25,22.75,71780.0
2012-08-20,22.5,22.81,22.0,22.25,24380.0
2012-08-21,22.25,22.62,22.06,22.25,183766.0
2012-08-22,22.25,22.44,21.56,22.0,196672.0
2012-08-23,22.0,22.24,21.16,22.0,200000.0
2012-08-24,,,,22.0,0.0
2012-08-28,21.5,21.92,21.28,21.28,10000.0
2012-08-29,20.94,21.81,20.12,21.49,69073.0
2012-08-30,,,,21.5,0.0
2012-08-31,22.32,22.32,20.5,20.5,16432.0
2012-09-03,21.5,21.92,20.72,21.5,13687.0
2012-09-04,21.25,22.09,20.88,21.69,9501.0
2012-09-05,21.5,22.33,21.0,21.25,28801.0
2012-09-06,22.75,23.65,22.75,23.0,9373.0
2012-09-07,23.75,24.0,23.75,23.75,19977.0
2012-09-10,23.85,24.0,23.16,24.0,51.0
2012-09-11,23.5,24.0,22.5,23.5,26033.0
2012-09-12,23.5,24.3,23.0,23.5,4722.0
2012-09-13,,,,23.32,0.0
2012-09-14,24.0,24.0,23.04,23.25,4002.0
2012-09-17,23.5,25.0,23.0,24.5,255073.0
2012-09-18,25.0,25.08,23.5,24.5,28586.0
2012-09-19,24.0,24.78,23.75,24.5,179524.0
2012-09-20,24.0,24.75,23.66,24.0,5002.0
2012-09-21,24.5,25.0,23.56,24.58,23500.0
2012-09-24,24.5,24.5,23.5,23.5,19426.0
2012-09-25,24.0,24.75,23.92,24.75,11935.0
2012-09-26,24.5,25.25,23.8,23.8,35000.0
2012-09-27,,,,24.4,0.0
2012-09-28,24.25,24.8,23.9,24.8,10026.0
2012-10-01,25.25,25.5,23.94,25.5,18889.0
2012-10-02,25.25,26.0,24.8,25.0,145512.0
2012-10-03,26.0,27.0,25.88,27.0,153312.0
2012-10-04,18.0,20.75,17.59,20.75,309791.0
2012-10-05,20.0,20.75,19.0,20.1,134428.0
2012-10-08,19.0,19.95,18.75,18.75,96459.0
2012-10-09,18.85,19.62,18.5,18.5,10000.0
2012-10-10,18.5,19.75,18.5,19.75,96653.0
2012-10-11,19.75,19.85,18.69,19.3,210.0
2012-10-12,19.75,20.77,19.42,19.75,10363.0
2012-10-15,,,,19.41,0.0
2012-10-16,19.75,20.43,19.26,20.2,556.0
2012-10-17,20.25,20.95,19.75,20.12,40000.0
2012-10-18,21.0,21.06,20.15,20.15,10000.0
2012-10-19,20.25,21.19,19.28,19.5,1557.0
2012-10-22,20.0,21.36,19.5,21.36,4000.0
2012-10-23,,,,20.42,0.0
2012-10-24,21.25,21.36,20.38,20.42,1512.0
2012-10-25,21.0,21.75,19.5,20.0,20017.0
2012-10-26,19.5,20.62,19.5,19.5,23589.0
2012-10-29,19.5,20.6,19.5,20.45,494.0
2012-10-30,19.68,20.0,19.55,20.0,850.0
2012-10-31,19.5,19.75,18.78,18.78,56201.0
2012-11-01,19.0,19.53,17.75,19.0,52043.0
2012-11-02,19.5,19.5,18.1,19.28,2000.0
2012-11-05,,,,18.45,0.0
2012-11-06,19.0,19.0,18.22,18.78,14619.0
2012-11-07,19.75,19.75,18.1,19.0,715.0
2012-11-08,,,,18.3,0.0
2012-11-09,,,,18.6,0.0
2012-11-12,18.9,19.0,18.38,19.0,47.0
2012-11-13,,,,18.15,0.0
2012-11-14,18.5,19.7,16.75,16.75,40638.0
2012-11-15,17.0,18.5,17.0,18.5,156478.0
2012-11-16,17.25,18.0,16.94,17.0,143991.0
2012-11-19,17.0,18.0,16.8,17.3,13149.0
2012-11-20,17.0,19.76,16.75,19.5,215230.0
2012-11-21,19.0,19.5,18.5,19.5,15000.0
2012-11-22,19.5,20.95,19.5,20.6,120283.0
2012-11-23,20.0,20.5,19.93,20.5,46699.0
2012-11-26,20.5,20.84,20.2,20.5,45500.0
2012-11-27,20.55,21.0,20.04,20.75,1780.0
2012-11-28,21.0,21.0,20.02,20.68,85000.0
2012-11-29,20.61,21.25,20.52,21.1,
2012-11-30,20.5,21.25,20.24,21.1,29878.0
2012-12-03,21.0,21.33,19.5,19.5,120010.0
2012-12-04,21.0,21.08,20.0,20.0,53825.0
2012-12-05,20.85,20.85,20.0,20.0,47.0
2012-12-06,20.58,20.99,20.5,20.5,25000.0
2012-12-07,20.25,20.95,19.5,19.5,12437.0
2012-12-10,19.98,21.0,21.0,21.0,49.0
2012-12-11,20.25,20.69,19.5,19.5,65258.0
2012-12-12,19.75,20.14,19.61,20.0,36205.0
2012-12-13,19.7,20.25,19.7,19.7,
2012-12-14,20.4,20.62,19.8,20.62,
2012-12-17,20.0,20.55,19.85,20.0,11828.0
2012-12-18,19.5,20.99,19.5,20.99,40000.0
2012-12-19,20.5,22.5,19.92,22.5,5266.0
2012-12-20,19.98,22.36,19.98,21.5,109443.0
2012-12-21,22.72,22.72,20.5,20.5,24.0
2012-12-24,20.5,22.25,20.5,21.04,6000.0
2012-12-27,22.03,22.75,21.0,22.75,19142.0
2012-12-28,22.75,22.75,21.06,21.06,2500.0
2012-12-31,22.38,23.12,21.05,22.9,
2013-01-02,23.0,25.0,23.0,24.08,48320.0
2013-01-03,25.0,26.4,24.15,25.44,46902.0
2013-01-04,25.25,26.3,25.02,25.5,23302.0
2013-01-07,25.0,25.5,24.0,24.4,54186.0
2013-01-08,25.0,25.0,23.75,25.0,29233.0
2013-01-09,24.98,25.5,24.22,25.5,
2013-01-10,25.75,27.0,24.37,27.0,191053.0
2013-01-11,27.0,28.75,26.11,27.0,64783.0
2013-01-14,26.5,28.06,26.5,26.5,90764.0
2013-01-15,27.0,27.0,26.0,26.5,83741.0
2013-01-16,26.0,26.15,26.0,26.0,141690.0
2013-01-17,26.0,26.25,25.48,26.0,175000.0
2013-01-18,26.25,26.5,25.5,25.6,10692.0
2013-01-21,26.5,26.5,25.0,25.5,225074.0
2013-01-22,25.0,25.59,24.7,25.0,46000.0
2013-01-23,25.5,25.5,24.5,25.5,102299.0
2013-01-24,25.25,25.39,25.0,25.25,8747.0
2013-01-25,25.25,25.75,25.0,25.25,15354.0
2013-01-28,25.25,25.85,24.75,25.26,3991.0
2013-01-29,25.25,26.0,25.25,26.0,2082.0
2013-01-30,26.25,27.0,25.25,26.0,68147.0
2013-01-31,27.0,27.74,26.25,26.5,37100.0
2013-02-01,26.62,27.74,26.62,26.8,
2013-02-04,28.5,28.5,27.0,27.52,15000.0
2013-02-05,26.5,28.2,26.5,26.5,754.0
2013-02-06,27.55,28.2,27.16,27.16,
2013-02-07,28.5,28.5,26.92,28.5,7021.0
2013-02-08,28.0,28.25,26.68,28.25,395.0
2013-02-11,27.8,28.25,26.74,28.25,47.0
2013-02-12,28.25,28.25,26.5,28.25,17882.0
2013-02-13,28.25,28.25,26.75,28.25,4105.0
2013-02-14,23.25,26.0,20.25,25.0,339379.0
2013-02-15,24.5,25.16,24.27,24.4,26576.0
2013-02-18,24.5,24.75,24.5,24.6,9400.0
2013-02-19,25.0,25.1,24.34,25.0,57943.0
2013-02-20,25.5,25.5,24.44,25.5,76709.0
2013-02-21,25.0,25.3,24.65,25.0,228521.0
2013-02-22,25.04,25.28,25.0,25.0,5751.0
2013-02-25,25.0,25.28,24.22,25.0,198263.0
2013-02-26,25.0,25.4,24.5,24.5,126259.0
2013-02-27,25.5,28.19,24.51,28.0,48203.0
2013-02-28,28.0,28.06,26.62,26.88,2000.0
2013-03-01,26.62,27.85,26.0,26.0,418.0
2013-03-04,26.0,27.0,26.0,27.0,28440.0
2013-03-05,26.0,27.0,25.0,27.0,121503.0
2013-03-06,26.0,26.5,26.0,26.5,346142.0
2013-03-07,25.0,26.6,25.0,25.5,48500.0
2013-03-08,25.5,25.88,25.5,25.5,25000.0
2013-03-11,25.5,25.95,24.88,25.5,5048.0
2013-03-12,25.0,25.3,22.67,24.0,185218.0
2013-03-13,24.0,25.5,23.65,24.5,28900.0
2013-03-14,24.5,25.2,24.5,24.5,10718.0
2013-03-15,25.0,25.0,24.56,25.0,6697.0
2013-03-18,24.0,25.12,23.0,23.0,60707.0
2013-03-19,24.0,24.5,24.0,24.05,2320.0
2013-03-20,23.5,23.7,22.73,22.73,30000.0
2013-03-21,22.61,,22.61,22.88,0.0
2013-03-22,22.56,23.45,22.5,22.5,1351.0
2013-03-25,22.5,23.45,21.5,21.5,39346.0
2013-03-26,23.0,23.78,22.55,23.78,99.0
2013-03-27,23.0,23.78,22.5,23.0,25000.0
2013-03-28,23.5,24.0,23.0,24.0,282483.0
2013-04-02,23.25,23.5,22.38,22.45,95132.0
2013-04-03,23.0,23.42,22.75,23.25,90000.0
2013-04-04,23.0,23.16,22.75,23.05,6556.0
2013-04-05,23.0,23.0,21.75,22.0,84000.0
2013-04-08,21.5,22.65,21.25,21.25,49000.0
2013-04-09,21.0,21.64,20.75,21.28,45000.0
2013-04-10,20.5,21.72,20.0,20.5,66822.0
2013-04-11,20.75,21.34,20.7,21.28,67841.0
2013-04-12,20.75,21.24,20.05,20.9,20889.0
2013-04-15,21.0,21.0,20.24,20.3,29210.0
2013-04-16,20.0,20.92,20.0,20.92,7095.0
2013-04-17,21.26,21.26,20.45,20.45,0.0
2013-04-18,21.45,21.45,,21.45,0.0
2013-04-19,21.5,21.5,21.5,21.5,4753.0
2013-04-22,,,,21.5,0.0
2013-04-23,21.99,22.5,21.0,22.4,0.0
2013-04-24,21.0,22.0,20.5,20.5,50000.0
2013-04-25,21.0,22.0,20.56,20.56,10000.0
2013-04-26,20.56,21.19,20.5,20.53,0.0
2013-04-29,21.0,21.0,20.5,20.75,15000.0
2013-04-30,20.75,21.1,20.0,20.5,133342.0
2013-05-01,20.0,22.25,19.75,22.25,146295.0
2013-05-02,22.0,22.0,20.0,22.0,41680.0
2013-05-03,20.5,21.2,20.0,20.0,15485.0
2013-05-07,20.5,21.38,20.5,20.5,27452.0
2013-05-08,22.0,22.0,20.75,21.19,1.0
2013-05-09,20.7,,20.61,20.65,0.0
2013-05-10,22.0,22.0,20.07,22.0,10051.0
2013-05-13,20.35,,20.15,21.35,0.0
2013-05-14,22.0,22.0,19.5,19.5,21789.0
2013-05-15,20.0,21.44,19.85,20.5,181193.0
2013-05-16,20.0,21.5,19.85,20.0,50000.0
2013-05-17,20.0,21.69,19.75,21.15,1675.0
2013-05-20,21.5,21.75,19.5,21.75,29706.0
2013-05-21,22.0,22.25,22.0,22.25,3370.0
2013-05-22,22.0,22.0,20.94,22.0,3325.0
2013-05-23,21.94,22.1,21.3,21.88,0.0
2013-05-24,21.3,22.0,21.3,21.9,0.0
2013-05-28,19.67,22.75,18.57,22.0,480500.0
2013-05-29,22.0,22.65,21.5,22.65,25000.0
2013-05-30,22.25,23.0,22.25,22.25,115946.0
2013-05-31,23.0,23.3,22.4,23.3,9000.0
2013-06-03,23.5,24.25,23.38,23.92,28248.0
2013-06-04,24.5,24.75,23.5,24.0,107255.0
2013-06-05,23.5,23.5,23.0,23.0,21256.0
2013-06-06,24.0,25.12,23.5,24.5,131653.0
2013-06-07,23.0,25.2,23.0,25.2,21054.0
2013-06-10,25.0,25.75,24.85,25.75,116872.0
2013-06-11,25.5,25.5,24.0,25.4,150057.0
2013-06-12,25.25,25.63,25.0,25.25,254685.0
2013-06-13,25.0,25.95,25.0,25.44,127000.0
2013-06-14,25.12,25.5,25.0,25.0,704.0
2013-06-17,25.5,26.75,25.5,26.0,103085.0
2013-06-18,25.25,27.7,25.25,27.5,168325.0
2013-06-19,26.5,27.2,26.5,26.86,6006.0
2013-06-20,26.25,27.25,26.25,26.5,154650.0
2013-06-21,26.25,27.0,26.09,26.25,32022.0
2013-06-24,26.0,26.69,25.25,25.25,85090.0
2013-06-25,25.25,26.3,25.25,26.25,805.0
2013-06-26,27.0,27.5,26.05,27.5,50399.0
2013-06-27,27.19,27.75,26.8,27.75,178.0
2013-06-28,27.25,27.5,26.0,26.0,14607.0
2013-07-01,27.15,27.65,27.0,27.0,54.0
2013-07-02,26.25,27.75,26.25,27.75,233619.0
2013-07-03,27.5,27.75,27.19,27.25,75791.0
2013-07-04,28.0,28.5,27.4,27.5,38273.0
2013-07-05,28.3,30.0,28.0,29.25,62195.0
2013-07-08,29.25,29.9,28.75,29.0,35401.0
2013-07-09,28.75,29.25,28.5,29.12,4480.0
2013-07-10,29.06,29.5,28.88,29.25,48.0
2013-07-11,28.75,29.4,28.75,28.75,9005.0
2013-07-12,29.0,29.62,28.56,29.0,10000.0
2013-07-15,28.72,29.25,28.72,29.25,0.0
2013-07-16,29.15,29.15,28.9,28.9,0.0
2013-07-17,29.0,29.62,29.0,29.62,11897.0
2013-07-18,29.75,29.81,28.9,29.75,11398.0
2013-07-19,29.75,29.75,,29.75,0.0
2013-07-22,29.0,30.0,29.0,28.56,28968.0
2013-07-23,28.0,28.0,27.5,28.0,84000.0
2013-07-24,28.0,28.0,27.5,27.5,47283.0
2013-07-25,28.0,28.0,27.5,27.5,139041.0
2013-07-26,27.71,,,28.0,0.0
2013-07-29,27.88,,,27.88,0.0
2013-07-30,28.0,29.5,27.75,28.75,156681.0
2013-07-31,29.0,29.0,29.0,28.5,167.0
2013-08-01,28.5,28.5,28.5,28.0,5076.0
