Date,Open,High,Low,Close,Volume
2015-03-24,347.75,353.8,341.75,344.0,14151
2015-03-25,344.75,344.75,340.0,344.0,7167
2015-03-26,344.75,344.75,335.0,338.25,67
2015-03-27,338.0,338.0,335.35,338.0,33
2015-03-30,338.0,338.5,335.0,336.62,2153
2015-03-31,335.75,337.0,335.25,336.0,1792
2015-04-01,337.0,337.0,335.75,336.0,2492
2015-04-02,331.0,337.0,330.0,335.75,7760
2015-04-07,334.75,340.0,334.53,340.0,6607
2015-04-08,332.75,337.9,330.0,330.0,1018
2015-04-09,333.0,335.0,331.25,335.0,2085
2015-04-10,335.0,335.0,330.0,330.0,8065
2015-04-13,325.0,335.0,315.25,335.0,26812
2015-04-14,335.0,335.0,325.25,335.0,2157
2015-04-15,325.0,335.0,325.0,333.0,6098
2015-04-16,328.25,335.0,328.0,335.0,5674
2015-04-17,335.0,335.0,325.0,325.0,11228
2015-04-20,327.25,331.0,327.25,331.0,535
2015-04-21,333.0,336.0,333.0,336.0,1807
2015-04-22,340.0,340.0,337.25,337.25,2625
2015-04-23,345.0,345.0,340.0,340.0,3098
2015-04-24,345.0,345.0,341.75,345.0,715
2015-04-27,340.0,345.5,340.0,342.0,7764
2015-04-28,341.25,347.0,340.5,345.0,1198
2015-04-29,345.0,350.0,345.0,347.25,714
2015-04-30,350.0,357.0,349.0,350.0,4656
2015-05-01,350.0,350.0,350.0,350.0,951
2015-05-05,350.0,357.0,350.0,350.0,3197
2015-05-06,350.0,357.0,347.25,356.0,11206
2015-05-07,357.0,357.0,350.0,350.0,518
2015-05-08,355.0,360.0,350.0,350.0,812
2015-05-11,360.0,360.0,355.0,358.0,4071
2015-05-12,361.25,365.0,360.0,365.0,7704
2015-05-13,365.0,365.0,360.0,360.0,2884
2015-05-14,360.0,360.0,352.0,352.0,5439
2015-05-15,352.0,356.0,352.0,352.0,322
2015-05-18,352.0,355.0,352.0,355.0,3343
2015-05-19,354.75,359.5,351.5,352.0,23625
2015-05-20,360.0,360.0,352.0,352.0,1389
2015-05-21,360.0,360.0,360.0,360.0,7548
2015-05-22,360.0,360.0,355.0,355.0,2559
2015-05-26,360.0,360.0,355.0,355.0,26
2015-05-27,355.75,355.75,354.25,354.25,1301
2015-05-28,360.0,360.0,355.0,358.0,472
2015-05-29,350.0,359.5,350.0,352.0,5427
2015-06-01,355.0,355.0,351.75,352.0,5422
2015-06-02,360.0,360.5,350.0,360.5,6512
2015-06-03,362.0,362.0,355.0,355.25,11375
2015-06-04,355.0,361.25,355.0,357.0,317
2015-06-05,357.0,362.0,357.0,362.0,3358
2015-06-08,361.75,362.0,361.0,362.0,632
2015-06-09,361.25,362.0,361.25,362.0,1733
2015-06-10,361.25,362.0,353.0,362.0,2616
2015-06-11,361.5,372.0,361.5,372.0,18610
2015-06-12,374.25,382.0,372.56,378.0,10763
2015-06-15,379.5,381.63,379.25,381.25,326
2015-06-16,382.0,382.0,378.06,382.0,4
2015-06-17,382.0,382.0,382.0,382.0,3578
2015-06-18,382.0,382.0,377.0,382.0,3825
2015-06-19,381.5,388.75,375.0,388.75,134424
2015-06-22,385.0,387.0,382.0,387.0,25720
2015-06-23,387.0,390.0,385.31,390.0,2487
2015-06-24,390.0,397.0,386.75,397.0,12711
2015-06-25,393.0,393.0,387.0,393.0,200
2015-06-26,385.0,390.75,385.0,390.75,5925
2015-06-29,385.0,390.0,385.0,389.5,1941
2015-06-30,383.0,388.5,383.0,383.0,125
2015-07-01,390.0,390.0,388.64,390.0,1026
2015-07-02,389.0,389.0,383.0,387.0,993
2015-07-03,379.75,380.81,379.0,379.0,48
2015-07-06,383.5,384.0,377.5,383.0,3994
2015-07-07,375.0,383.25,375.0,383.0,5672
2015-07-08,384.75,384.75,384.25,384.25,100
2015-07-09,,,,384.25,0
2015-07-10,385.0,387.0,380.0,387.0,5018
2015-07-13,386.75,390.0,384.25,385.0,7381
2015-07-14,,,,385.0,0
2015-07-15,390.0,395.0,387.22,395.0,4125
2015-07-16,,,,395.0,0
2015-07-17,394.5,394.5,387.38,394.5,60
2015-07-20,391.25,391.75,390.0,390.0,144
2015-07-21,390.0,395.0,390.0,390.0,1101
2015-07-22,394.75,395.0,391.5,395.0,1406
2015-07-23,395.0,410.0,392.5,409.75,7827
2015-07-24,,,,409.75,0
2015-07-27,409.25,409.75,403.19,409.75,1029
2015-07-28,410.0,418.0,409.0,412.0,15848
2015-07-29,418.0,437.0,415.0,437.0,16569
2015-07-30,437.0,459.0,437.0,459.0,15609
2015-07-31,459.0,459.0,444.0,444.0,3560
2015-08-03,450.55,456.44,450.55,454.5,0
2015-08-04,455.0,459.0,444.0,455.0,22312
2015-08-05,459.0,459.0,455.25,459.0,4475
2015-08-06,459.0,459.0,448.01,457.75,1604
2015-08-07,450.0,456.75,448.88,456.75,1940
2015-08-10,451.5,459.0,446.56,459.0,2074
