Date,Open,High,Low,Close,Volume
2014-01-24,666.5,666.5,646.5,658.5,127615
2014-01-27,650.0,656.0,643.5,649.0,129237
2014-01-28,656.0,656.5,647.5,653.0,157396
2014-01-29,657.5,664.0,646.5,653.0,146351
2014-01-30,655.5,660.5,645.5,657.0,134024
2014-01-31,661.5,661.5,641.5,649.0,149755
2014-02-03,640.5,657.5,640.5,648.5,153462
2014-02-04,639.5,656.5,639.5,650.5,137229
2014-02-05,645.5,663.0,645.5,659.5,159143
2014-02-06,667.5,678.0,663.5,676.5,184848
2014-02-07,689.0,689.5,681.0,683.0,114717
2014-02-10,683.0,687.0,681.0,681.5,73187
2014-02-11,681.5,690.0,681.5,687.5,85535
2014-02-12,686.0,688.5,676.5,686.0,255927
2014-02-13,678.0,687.0,673.0,680.5,162785
2014-02-14,679.0,695.5,677.5,694.0,69653
2014-02-17,691.5,702.0,688.5,694.0,133049
2014-02-18,694.0,697.0,684.0,691.5,116726
2014-02-19,685.0,697.5,684.5,695.5,78898
2014-02-20,692.5,705.5,686.5,705.0,108212
2014-02-21,721.5,726.5,698.0,701.16,166463
2014-02-24,689.0,698.0,684.5,689.56,162639
2014-02-25,685.0,689.5,683.0,687.5,197731
2014-02-26,687.5,696.0,683.5,696.0,184808
2014-02-27,705.0,761.0,705.0,741.0,290447
2014-02-28,740.0,759.0,736.5,756.0,199884
2014-03-03,747.0,766.0,741.5,761.2,302055
2014-03-04,767.5,795.5,767.5,785.36,206995
2014-03-05,777.5,798.5,777.5,793.5,194739
2014-03-06,801.5,801.5,788.0,791.5,156977
2014-03-07,793.5,801.5,781.0,784.0,284333
2014-03-10,787.5,798.0,774.0,776.0,141346
2014-03-11,784.5,789.5,769.5,772.5,166679
2014-03-12,773.0,773.0,760.5,764.0,142143
2014-03-13,764.0,783.5,763.0,771.5,228888
2014-03-14,771.5,778.0,760.0,771.0,207816
2014-03-17,783.0,790.5,776.0,777.02,121929
2014-03-18,784.5,793.5,772.5,780.0,89748
2014-03-19,773.5,788.0,757.5,787.0,160172
2014-03-20,786.5,786.5,766.91,770.0,187172
2014-03-21,769.0,781.0,766.16,778.5,271589
2014-03-24,778.0,787.5,760.0,762.5,203422
2014-03-25,767.5,776.0,752.05,776.0,97493
2014-03-26,787.5,791.7,782.0,786.5,134729
2014-03-27,787.5,796.01,781.5,795.0,133993
2014-03-28,792.0,814.0,785.5,813.5,187524
2014-03-31,819.0,823.0,806.5,807.0,188185
2014-04-01,806.0,816.0,805.0,811.51,176330
2014-04-02,820.5,829.5,814.5,828.5,136938
2014-04-03,824.5,829.5,813.0,815.5,67741
2014-04-04,810.5,828.0,810.5,821.43,116388
2014-04-07,824.0,824.0,808.0,820.0,119926
2014-04-08,822.5,832.0,789.5,794.0,145142
2014-04-09,781.0,800.0,773.0,779.5,118498
2014-04-10,785.5,795.0,775.5,779.5,135422
2014-04-11,781.0,781.0,762.0,771.0,107271
2014-04-14,780.0,780.0,761.0,770.0,198555
2014-04-15,772.5,772.5,754.0,757.5,213816
2014-04-16,766.0,780.5,760.92,774.5,127719
2014-04-17,782.0,790.0,778.5,783.5,77656
2014-04-22,783.5,796.0,783.0,791.0,68458
2014-04-23,796.0,796.0,777.0,784.5,111190
2014-04-24,787.0,794.0,770.95,779.0,129408
2014-04-25,765.0,772.0,759.5,763.5,102845
2014-04-28,772.5,772.5,747.0,749.5,92131
2014-04-29,740.0,754.5,731.0,736.0,188076
2014-04-30,733.5,739.5,725.5,730.5,278973
2014-05-01,749.0,749.0,726.0,735.0,94541
2014-05-02,730.5,745.5,730.5,744.5,148075
2014-05-06,748.0,754.2,743.0,746.0,215391
2014-05-07,746.0,746.5,729.0,732.5,162202
2014-05-08,740.5,746.5,728.0,736.0,105617
2014-05-09,730.5,740.0,725.5,739.0,147400
2014-05-12,736.5,744.5,735.0,742.5,102969
2014-05-13,743.0,750.5,742.5,743.0,59657
2014-05-14,751.0,757.08,733.5,741.0,143650
2014-05-15,753.0,753.0,728.0,740.0,365348
2014-05-16,728.0,731.5,693.5,705.0,288721
2014-05-19,696.5,707.39,692.0,696.0,124849
2014-05-20,697.5,709.5,692.5,692.5,128366
2014-05-21,694.5,709.0,690.0,709.0,87696
2014-05-22,710.5,725.3,708.0,708.0,140839
2014-05-23,708.5,717.0,707.5,712.5,99709
2014-05-27,712.0,728.5,712.0,721.0,118835
2014-05-28,721.5,734.0,721.0,730.0,115393
2014-05-29,735.0,742.5,732.0,736.5,156981
2014-05-30,742.0,755.0,733.5,746.0,247251
2014-06-02,742.5,760.0,742.5,745.0,89088
2014-06-03,749.5,753.5,737.0,744.0,122323
2014-06-04,744.0,751.0,737.0,747.5,102963
2014-06-05,746.0,754.5,743.0,751.5,71040
2014-06-06,749.5,762.0,748.5,760.0,59676
2014-06-09,762.0,762.0,752.5,754.5,31122
2014-06-10,752.0,761.5,742.5,756.0,69338
2014-06-11,753.5,753.5,734.0,735.0,146049
2014-06-12,729.0,757.0,729.0,752.0,113758
2014-06-13,740.5,742.0,723.0,723.5,145720
2014-06-16,728.0,728.0,705.5,705.5,154183
2014-06-17,709.0,720.0,699.0,702.0,143528
2014-06-18,707.5,713.0,697.5,713.0,214581
2014-06-19,719.0,728.5,698.5,701.0,160401
2014-06-20,702.0,709.5,699.5,704.0,182182
2014-06-23,696.5,703.0,695.32,702.0,86340
2014-06-24,705.0,705.0,673.0,688.5,213873
2014-06-25,691.0,692.5,679.5,686.5,142633
2014-06-26,685.5,701.0,683.0,696.0,139766
2014-06-27,696.5,698.5,679.5,687.5,89709
2014-06-30,690.0,699.0,683.0,687.5,160005
2014-07-01,686.5,706.5,684.1,702.5,156693
2014-07-02,705.0,715.0,697.5,708.0,185904
2014-07-03,711.0,742.6,707.5,718.5,131308
