Date,Open,High,Low,Close,Volume
2016-09-01,322.1,338.0,322.1,333.4,67300
2016-09-02,327.0,338.0,325.0,333.3,112528
2016-09-05,336.1,336.5,325.0,331.7,43765
2016-09-06,330.0,334.5,325.0,334.0,91693
2016-09-07,334.0,335.41,316.4,326.0,102084
2016-09-08,325.0,327.0,316.5,323.2,55006
2016-09-09,319.0,325.04,313.93,319.8,68757
2016-09-12,312.0,319.2,308.55,316.0,44904
2016-09-13,309.0,324.9,308.48,318.7,202850
2016-09-14,321.5,337.0,319.6,330.5,84667
2016-09-15,328.5,345.0,328.5,335.0,193082
2016-09-16,334.6,343.8,323.3,323.3,792616
2016-09-19,321.0,333.0,321.0,329.5,99733
2016-09-20,330.2,332.7,323.72,324.3,32098
2016-09-21,320.0,333.5,318.0,318.0,94961
2016-09-22,320.0,324.02,310.0,310.0,271874
2016-09-23,315.0,326.0,315.0,320.3,59029
2016-09-26,314.5,326.2,314.5,320.6,37119
2016-09-27,320.0,334.0,319.9,328.4,102770
2016-09-28,321.4,333.0,320.0,330.0,65086
2016-09-29,322.5,335.1,313.3,324.0,126789
2016-09-30,315.5,324.5,315.5,320.0,61808
2016-10-03,313.0,325.8,313.0,320.0,70901
2016-10-04,321.0,325.0,317.0,320.46,204717
2016-10-05,327.8,327.8,313.1,317.7,81397
2016-10-06,313.0,320.3,313.0,316.5,151807
2016-10-07,313.0,320.35,305.8,310.3,128555
2016-10-10,317.8,317.8,306.0,310.0,96773
2016-10-11,305.0,312.5,305.0,309.9,116570
2016-10-12,317.1,317.1,295.58,303.8,123777
2016-10-13,299.2,305.9,281.08,297.9,316754
2016-10-14,287.0,305.0,287.0,296.25,512340
2016-10-17,300.0,303.06,294.8,296.6,108962
2016-10-18,297.9,300.9,294.1,300.0,231601
2016-10-19,308.0,315.67,293.4,306.5,928794
2016-10-20,306.5,333.0,304.2,332.0,344536
2016-10-21,334.0,340.0,328.4,338.0,222737
2016-10-24,329.0,340.7,329.0,337.9,155010
2016-10-25,328.3,335.0,325.72,330.0,118543
2016-10-26,335.0,335.0,322.3,326.0,336180
2016-10-27,326.0,331.4,319.9,331.4,509818
2016-10-28,330.0,330.1,316.0,322.3,194120
2016-10-31,315.7,326.8,315.7,324.0,229403
2016-11-01,325.5,328.3,321.9,323.0,175151
2016-11-02,323.0,326.3,312.8,317.6,134042
2016-11-03,310.5,324.2,310.5,317.0,191268
2016-11-04,323.0,323.0,310.98,314.1,63939
2016-11-07,315.5,323.17,315.5,318.5,180775
2016-11-08,324.6,324.6,316.2,318.0,154658
2016-11-09,309.9,318.6,303.75,318.0,173101
2016-11-10,319.8,332.4,318.92,323.8,167271
2016-11-11,330.5,330.5,318.8,320.5,153414
2016-11-14,330.0,330.0,322.1,325.7,130276
2016-11-15,331.0,334.6,324.5,326.1,153676
2016-11-16,325.5,331.2,319.5,325.5,188486
2016-11-17,316.7,316.7,301.4,306.0,225861
2016-11-18,308.3,309.97,305.4,306.0,163335
2016-11-21,311.0,311.0,303.29,305.6,217979
2016-11-22,312.8,312.8,298.86,304.1,168384
2016-11-23,305.0,306.0,298.0,302.8,226416
2016-11-24,301.7,303.6,295.12,297.3,72900
2016-11-25,297.5,300.6,294.0,298.2,63217
2016-11-28,304.5,304.5,290.0,293.6,71935
2016-11-29,291.5,299.0,286.21,296.7,112818
2016-11-30,297.8,301.2,294.77,301.2,556936
2016-12-01,301.2,301.2,288.4,295.25,206339
2016-12-02,297.6,300.0,283.0,288.0,84636
2016-12-05,291.1,298.0,283.2,297.2,109629
2016-12-06,300.5,300.5,292.6,296.2,56228
2016-12-07,297.9,298.7,288.1,292.9,74366
2016-12-08,298.2,298.8,288.6,297.0,66231
2016-12-09,293.2,296.8,291.3,294.9,94954
2016-12-12,295.0,301.04,291.1,298.9,191858
2016-12-13,302.5,308.2,297.7,300.3,152505
2016-12-14,299.5,301.8,295.0,298.0,113038
2016-12-15,295.5,303.0,295.0,300.0,149662
2016-12-16,298.5,303.2,291.1,299.5,149681
2016-12-19,301.2,303.5,295.2,299.9,45576
2016-12-20,299.3,299.3,288.6,295.5,101142
2016-12-21,294.8,297.8,293.1,294.6,74746
2016-12-22,297.8,298.0,295.0,298.0,18437
2016-12-23,298.0,298.0,294.4,296.4,20045
2016-12-28,297.9,299.3,295.0,295.2,12636
2016-12-29,296.8,297.9,289.34,294.7,32108
2016-12-30,296.0,297.8,289.8,294.9,21215
2017-01-03,300.0,300.0,289.3,297.2,96165
2017-01-04,297.9,297.9,290.6,296.3,77241
2017-01-05,298.0,298.0,293.0,295.0,57090
2017-01-06,292.1,298.96,291.1,294.7,50768
2017-01-09,294.9,294.9,288.37,294.0,47023
2017-01-10,294.1,299.02,292.63,295.1,49885
2017-01-11,298.0,298.0,289.74,297.0,115329
2017-01-12,298.9,299.1,291.5,295.7,79887
2017-01-13,296.5,299.3,295.5,297.8,53983
2017-01-16,298.0,300.0,293.2,299.3,46934
2017-01-17,294.0,302.9,294.0,301.1,55140
2017-01-18,297.3,300.8,295.77,299.4,31990
2017-01-19,300.7,303.0,291.51,298.0,58389
2017-01-20,297.7,299.8,293.4,295.5,80080
2017-01-23,290.0,302.5,290.0,300.1,66529
2017-01-24,295.7,301.7,295.7,299.1,73931
2017-01-25,300.5,301.6,296.8,301.2,55434
2017-01-26,303.0,303.0,297.5,301.0,117378
2017-01-27,293.3,305.0,293.3,305.0,145644
2017-01-30,307.0,307.0,302.75,305.1,130665
2017-01-31,298.4,311.3,298.4,310.6,158147
2017-02-01,310.0,311.32,304.6,309.8,148022
2017-02-02,311.4,313.0,308.0,312.0,61409
2017-02-03,312.8,317.44,310.0,315.2,55473
2017-02-06,313.0,316.4,313.0,316.2,57497
2017-02-07,316.0,316.04,312.6,312.8,75480
2017-02-08,317.0,317.1,311.1,312.0,112482
2017-02-09,311.0,315.0,308.0,312.3,62308
2017-02-10,310.6,318.21,308.6,317.0,54376
2017-02-13,315.6,320.0,314.37,318.3,51763
2017-02-14,318.6,322.1,316.5,321.0,92569
2017-02-15,325.0,325.0,319.1,322.0,98271
2017-02-16,322.1,322.1,316.53,319.3,63510
2017-02-17,325.0,325.0,315.0,317.6,86817
2017-02-20,317.4,324.8,317.2,319.8,36510
2017-02-21,322.9,324.5,317.1,320.7,74968
2017-02-22,322.0,323.0,315.0,320.8,136104
2017-02-23,315.0,320.9,315.0,319.4,46098
2017-02-24,319.5,323.9,318.3,320.1,65796
2017-02-27,325.0,325.0,319.06,323.9,75363
2017-02-28,315.3,325.0,315.3,323.0,76492
2017-03-01,315.0,325.0,315.0,322.5,59346
2017-03-02,325.0,325.0,317.2,322.2,46459
2017-03-03,325.0,325.0,319.8,324.4,52305
2017-03-06,320.6,324.5,319.2,324.0,38486
2017-03-07,325.0,327.0,319.0,325.0,63043
2017-03-08,320.0,326.5,320.0,324.3,66039
2017-03-09,326.5,328.0,323.08,325.0,42863
2017-03-10,328.4,332.0,327.31,329.0,72563
2017-03-13,328.8,337.0,326.67,335.9,54680
2017-03-14,333.9,337.0,332.5,337.0,47791
2017-03-15,335.9,337.0,332.25,335.0,42940
2017-03-16,334.0,340.33,334.0,337.2,41205
2017-03-17,336.7,345.7,333.93,345.7,196073
2017-03-20,348.0,348.0,340.14,346.3,181032
2017-03-21,347.3,349.3,345.0,347.5,46033
2017-03-22,345.0,368.3,345.0,366.04,208283
2017-03-23,366.7,385.9,365.0,377.5,146776
2017-03-24,386.8,390.0,373.73,390.0,214678
2017-03-27,388.8,395.1,385.75,387.18,144962
2017-03-28,395.0,397.1,391.3,395.5,95205
2017-03-29,396.5,399.5,391.0,397.7,169485
2017-03-30,396.1,397.36,392.0,395.6,116275
2017-03-31,396.7,398.36,392.9,394.0,169747
